movie_id,s/c,d_height
124332.0,0.8966333162212751,-0.9354050373688853
124334.0,0.6720039006744098,0.3421721029598306
124342.0,0.9701404493993381,-11.874021969894896
124344.0,0.0,0.0
124346.0,0.0,0.0
124348.0,1.1209067521519964,3.7591397807642633
124350.0,0.5,0.0
124356.0,0.9569792409826998,-8.588221698603201
124382.0,0.0,0.0
124404.0,0.6668062144820245,-0.05491110882311734
124440.0,0.0,0.0
124442.0,0.9284471359761326,-3.3710091506043742
124456.0,0.5000862420300549,0.02144194035687219
124464.0,0.5,0.0
124488.0,0.7665353715571424,0.9062472539649198
124496.0,0.0,0.0
124509.0,0.0,0.0
124521.0,0.800996203868763,0.3194949717038633
124529.0,0.0,0.0
124535.0,0.6679894063565978,-0.1693359782023296
124544.0,0.7506648285312227,-0.10170213419393992
124550.0,0.934422289779463,-6.2123078877218125
124552.0,0.0,0.0
124560.0,0.0,0.0
124562.0,0.9525595926957162,8.425661959842648
124577.0,0.5,0.0
124587.0,0.0,0.0
124599.0,0.0,0.0
124601.0,0.0,0.0
124629.0,0.0,0.0
124645.0,0.0,0.0
124647.0,0.6688842475010994,0.21960675030769186
124649.0,0.0,0.0
124651.0,0.9853761034278942,-16.8409067218486
124691.0,0.90729109512935,1.0794039026111677
124705.0,0.5000307616721174,0.012793551764704869
124727.0,0.5000178140376836,-0.00974675513810208
124757.0,0.6687537786907058,0.2129803879233996
124771.0,0.7505273900974623,-0.1700788363954464
124773.0,0.0,0.0
124783.0,0.5,0.0
124797.0,0.0,0.0
124799.0,0.0,0.0
124805.0,0.0,0.0
124813.0,0.0,0.0
124825.0,0.6897607499989523,-0.7332894820049773
124837.0,0.9454797242987452,6.84543204979852
124839.0,0.5001259365727142,0.0259152861872578
124851.0,0.9902041533145306,0.56853990760687
124857.0,0.9675617913147888,9.667354019026735
124859.0,0.9763729851881948,-0.4954306279582466
124861.0,0.957809743366174,-0.5451426125346529
124865.0,0.0,0.0
124867.0,0.9783477838254928,0.56588748503076
124869.0,0.9203506112537648,0.5375386222812217
124871.0,0.5000403760366858,-0.014673974804289003
124887.0,0.5006733043557897,-0.059712167470337814
124889.0,0.9757214503637246,-11.386232506900447
124901.0,0.9520913778202098,-1.1641073864874971
124921.0,0.5062572773350812,0.1839777685973432
124923.0,0.0,0.0
124927.0,0.7500677826433652,0.007211584890728817
124955.0,0.0,0.0
124957.0,0.5027171019762059,-0.12068941049129213
124963.0,0.0,0.0
124975.0,0.5000187013907702,0.00997813419953708
124977.0,0.0,0.0
124991.0,0.7635183786564297,0.8573286012774264
124993.0,0.9989321408188628,57.101992195224504
125045.0,0.801484471813698,-0.2549314970045682
125051.0,0.0,0.0
125071.0,0.0,0.0
125077.0,0.9092517051892692,0.1300182127510796
125085.0,0.9467279895021918,-7.725019320445941
125125.0,0.0,0.0
125133.0,0.0,0.0
125135.0,0.5072694880616595,-0.19723860066346788
125141.0,0.0,0.0
125155.0,0.9511163191664184,8.534576221194854
125173.0,0.7403285092104027,1.4365656826841615
125183.0,0.7501416798069033,0.0875347427924682
125231.0,0.8636851053172472,-1.4168285115063202
125233.0,0.8497182297185305,-2.9977842210886427
125255.0,0.0,0.0
125269.0,0.0,0.0
125275.0,0.9794549756648776,13.327793333103086
125287.0,0.5035422708842999,-0.1379833264480066
125289.0,0.5014267845043623,-0.0873730046146921
125297.0,0.5014304768684278,-0.08740999092610302
125309.0,0.0,0.0
125313.0,0.9148819140508264,1.9936272440159049
125339.0,0.8798189706855706,-1.2906660152416842
125347.0,0.6691112621814438,0.23065749813049985
125365.0,0.6666666666666666,0.0
125373.0,0.0,0.0
125381.0,0.0,0.0
125385.0,0.0,0.0
125403.0,0.0,0.0
125413.0,0.6671540788283942,-0.10258621274407798
125415.0,0.0,0.0
125429.0,0.5000467093660369,0.0157836130543606
125431.0,0.0,0.0
125435.0,0.0,0.0
125439.0,0.5129758533679188,-0.2670907762373957
125453.0,0.0,0.0
125473.0,0.5000265974032343,-0.011904696650539393
125477.0,0.0,0.0
125481.0,0.7747650654545313,1.2263078742209943
125497.0,0.9158223826190076,4.356120073926006
125505.0,0.5021788188835894,0.10786076149860824
125509.0,0.0,0.0
125511.0,0.0,0.0
125525.0,0.5,0.0
125527.0,0.0,0.0
125533.0,0.8367804498020373,0.3747246588500621
125535.0,0.9314644388493843,-4.00412721726202
125537.0,0.9626931597656959,-0.6276186003470539
125541.0,0.8342607119742325,-0.31184716641476395
125543.0,0.9000557603002793,0.06575252569923418
125545.0,0.9542257615876506,-0.5798729858037581
125563.0,0.0,0.0
125565.0,0.9326694435762308,0.4304788071416943
125569.0,0.8843424726419065,1.2916797765275954
125628.0,0.8960834054543297,-1.4118500926623754
125630.0,0.844280413718116,1.2130982694250334
125634.0,0.6686859144851204,-0.2094956930694876
125640.0,0.6666743939293063,-0.012919477027964366
125654.0,0.8720582248697766,-3.1172167493937977
125656.0,0.5000070015080709,0.006109340159015986
125658.0,0.6719966578826342,0.3421699584671733
125661.0,0.931236873492118,0.5255287057875875
125698.0,0.6694176188875043,0.24476443126164596
125700.0,0.0,0.0
125704.0,0.8131930324186858,-2.159889998045156
125770.0,0.8539928105055163,3.138276493490503
125782.0,0.7567862509985396,-0.6186024118923599
125786.0,0.9119435557863866,-3.618721714920543
125795.0,0.0,0.0
125866.0,0.0,0.0
125868.0,0.5003604941688842,0.0438633261167064
125872.0,0.6667629285507879,0.045605284217578916
125874.0,0.9879101794215396,0.7345719338992103
125878.0,0.8377484269927647,0.8967828401988489
125904.0,0.9275318147210596,-5.8190467740666465
125906.0,0.9271804601901342,0.1250742917146388
125908.0,0.5006325557100404,-0.05812281804445174
125910.0,0.0,0.0
125912.0,0.9972615079232136,-1.99094362149632
125914.0,0.97900392030633,-0.31699409381082777
125916.0,0.9776386599898846,0.19114057680275096
125918.0,0.9641752676223728,1.3754218273188707
125920.0,0.5,0.0
125922.0,0.96265521383924,10.078258458203981
125924.0,0.9611046933804399,-9.247659950267481
125926.0,0.976941829684056,0.6347839598634692
125930.0,0.5427056950853522,-0.5013286320082351
125938.0,0.980635753240504,14.274496893842528
125942.0,0.6678095860809301,-0.15735619552196933
125952.0,0.8911886202656716,1.1531786962368082
125962.0,0.6666689778664453,0.007034259984932012
125970.0,0.975840926928136,0.8091203665488225
125972.0,0.9749523135657072,-1.3682316290486058
125974.0,0.9761841132825444,-1.3836252563162708
125980.0,0.500162199712005,0.029415046902679487
126000.0,0.5004691107145693,0.04999884499506591
126008.0,0.9519222033950318,-2.027212791986264
126010.0,0.6728169400034123,-0.36801090073553855
126018.0,0.8668781147475302,-0.12552091633267182
126020.0,0.9453530347785613,-1.696616945918597
126022.0,0.860261296091848,2.8644789455114705
126028.0,0.8009898191501359,-1.8767977153856397
126030.0,0.6708036806365608,0.300811459717524
126036.0,0.9590122763977404,-2.8557029818245714
126042.0,0.9326177488937432,6.550621937043698
126044.0,0.6672401213706932,0.1113764463286996
126046.0,0.8386205122401812,0.7507271035128023
126056.0,0.7656602185050287,-0.9565227242572224
126062.0,0.0,0.0
126068.0,0.9378017621683062,6.965923699042497
126070.0,0.8625280111569846,2.542497229914755
126072.0,0.9599152159732072,-0.4539846586311289
126076.0,0.9006166216209829,-0.5000388446331145
126082.0,0.8181290171821175,-2.4735242448295267
126084.0,0.9611640511689584,-0.037958774064366985
126086.0,0.9259951118778592,-0.7664620378141906
126096.0,0.8171529611647257,-1.4215733974496128
126098.0,0.6666902883590738,0.022579107850353
126100.0,0.5,0.0
126104.0,0.5000177268496425,0.009722934361627187
126108.0,0.5000053716027417,-0.005352004671758337
126120.0,0.9589339051451079,9.493436468162614
126130.0,0.0,0.0
126132.0,0.0,0.0
126134.0,0.9983565054362888,51.102045880123526
126136.0,0.0,0.0
126138.0,0.9722004572344156,11.849113215787922
126140.0,0.6667984606418744,-0.05336457640625092
126144.0,0.0,0.0
126146.0,0.6666666666666666,0.0
126148.0,0.0,0.0
126152.0,0.0,0.0
126156.0,0.6702887163901369,-0.2811967992771134
126158.0,0.827952060013797,2.4890090715948197
126160.0,0.8898031419042142,0.7648481468307661
126166.0,0.5000584791595399,0.017657248961187255
126168.0,0.8323440793333013,-2.055138062906983
126174.0,0.0,0.0
126178.0,0.6671154240800128,0.0985020863266699
126184.0,0.0,0.0
126229.0,0.6826895009402243,-0.6035237745935573
126385.0,0.0,0.0
126387.0,0.8667438852013755,-3.4812768679475248
126393.0,0.9507698413919796,-0.6444895139014051
126395.0,0.9461885043023792,7.078387569099518
126397.0,0.9611532574911188,9.628921531333082
126399.0,0.9613555087441034,7.546143380154148
126401.0,0.5000091269387876,-0.006975643402697075
126403.0,0.6709640428206515,0.30661017030896554
126407.0,0.5000890661040522,0.021796056766669958
126409.0,0.9450774948125112,-7.029222394301272
126412.0,0.6668621085473834,0.06497591363176447
126414.0,0.977005647809272,-6.032495822855664
126418.0,0.930898308014842,0.9977500277139032
126420.0,0.963421487691706,-2.3280320040425284
126422.0,0.5000691297685765,0.019201223648177224
126424.0,0.6861397583293183,0.6692724078718217
126430.0,0.9779995918324524,0.6814073782399119
126482.0,0.9692674477652122,-1.3329572144882098
126510.0,0.9288766371974352,0.5024255111209452
126546.0,0.9733818668344804,-1.4060261976563568
126548.0,0.9768889125337692,0.008776990057233647
126550.0,0.9170997515762626,0.3547836562646052
126552.0,0.5000484702311709,-0.016076597806804926
126554.0,0.9828501580133728,-13.772137699865745
126560.0,0.6667132564134455,0.03172124164103396
126562.0,0.9339675595651968,0.16738197557530074
126571.0,0.0,0.0
126575.0,0.9684861394940454,-0.13766420373899102
126577.0,0.97561340366904,15.283802588477547
126579.0,0.8915013813606221,1.2976104050265231
126584.0,0.9668991864930018,-0.20500888429013164
126586.0,0.5000024964295805,-0.0036486553047092585
126588.0,0.0,0.0
126593.0,0.5002140288423182,-0.033788883067755286
126595.0,0.9443589554174731,0.8062319058792102
126599.0,0.977314572823879,0.09442440564470234
126693.0,0.6695638491213077,-0.2512725300250103
126723.0,0.945152795738325,-7.997624586298374
126725.0,0.0,0.0
126727.0,0.5000364685267877,-0.013869813798748076
126731.0,0.7069475892321521,-0.9977351272463341
126733.0,0.957021826363986,0.05619753710981757
126735.0,0.8805650023374564,0.43470465295557226
126737.0,0.500630100279458,0.058009991907628226
126769.0,0.500016793244307,0.009462584702595978
126771.0,0.0,0.0
126773.0,0.5,0.0
126775.0,0.9480917997968435,-0.2281957183981893
126777.0,0.7316851264654359,1.3270563535863706
126779.0,0.0,0.0
126781.0,0.9041299916805134,-4.670485683340117
126783.0,0.8833803717780941,3.974885959457216
126785.0,0.8945361510006443,4.416405761009718
126787.0,0.0,0.0
126789.0,0.8918716714463256,-4.052995903270864
126791.0,0.8729132046553477,-3.56165372090176
126793.0,0.5000484155872197,0.01606070668187409
126795.0,0.7759888581101794,1.2610921254348144
126797.0,0.9639674697927418,-9.104227255691717
126799.0,0.9587855548428896,2.151081327301032
126803.0,0.9381963174830286,-3.1152057348506434
126807.0,0.6670942364788827,-0.09616452216238658
126815.0,0.0,0.0
126919.0,0.9528588460255962,-0.5302864804730199
126921.0,0.9704768984346828,1.8265784498146103
126923.0,0.8113350228158109,-0.9169941826761954
126927.0,1.0195102376273153,-5.039885461001253
126929.0,1.0347308565160689,5.599444480388397
126933.0,0.9668169297869896,0.2522030472047536
126941.0,0.838374149358305,2.742997690232772
126945.0,0.5001871328523265,0.03158423617201267
126951.0,0.9497637628782876,-0.4515830727896528
126955.0,0.7014152808239537,-0.9173339024445166
126961.0,0.0,0.0
126971.0,0.8172779888066534,-2.25183135232869
126975.0,0.920061091412288,-3.250340406486105
126977.0,0.8510293950224133,1.2264180635032909
126979.0,0.0,0.0
127003.0,0.5003632485528037,-0.044030244642507384
127007.0,0.0,0.0
127019.0,0.9780106784335456,-11.451234924658372
127021.0,0.9673509453030844,-0.2057690653073636
127025.0,0.5000141801269498,0.008696136730451444
127033.0,0.91560027659137,5.223888836540125
127035.0,0.5003664540897584,-0.04422366520405685
127050.0,0.9120536631801356,-5.042252970018742
127062.0,0.9653347493704189,-7.434463944616059
127064.0,0.7500021804606887,0.010723402236553879
127066.0,0.9378981395869992,-0.42909378580229385
127072.0,0.5028056633029288,-0.12263505659741016
127076.0,0.9594665612242224,3.9415299640907384
127082.0,0.924458048108496,0.6391039493824477
127084.0,0.9721686458279251,-0.9531630281401527
127088.0,0.9735593160810161,0.3330533640735709
127090.0,0.9382437023589958,-0.9369494242782964
127094.0,0.9019302465465232,4.028694510390554
127096.0,0.977611348630634,-0.06395112787028978
127098.0,0.9776340145716772,-0.4165243952909994
127102.0,0.9543672367029644,4.85408612445752
127108.0,0.9717373182438452,0.7089566043560005
127110.0,0.972929321574643,2.0159947175838684
127112.0,0.9507709590007306,1.2697396281666653
127114.0,0.9742372066668034,0.16057239939581525
127116.0,0.9737672876228092,0.9842102074062676
127118.0,0.9846702926562187,21.199099381275147
127120.0,0.9676051325503188,3.3345668776115724
127122.0,0.9729939237842024,2.3710258297472087
127124.0,0.9548608248065208,-0.11696112302031025
127126.0,0.7551940269696437,0.5395501363848147
127128.0,0.97531960098104,0.9852127365617842
127130.0,0.9743535768969972,1.1367082373413453
127132.0,1.0129141829520758,-8.398840936935686
127134.0,0.9701257185440726,0.15742244283280993
127136.0,0.9765233486346117,0.8307241316145189
127138.0,0.9309781336545999,0.660187021001049
127140.0,0.9766117593305454,-0.08503060892139658
127142.0,0.5000053577490224,0.005342626125288685
127144.0,0.9612937708822732,0.6540223624943461
127146.0,0.9767165248675912,0.3505383750913773
127148.0,0.96658065649165,-0.3666686428903696
127150.0,0.8413438618033494,-1.192474976043285
127152.0,0.977379370019435,0.09751037206559633
127154.0,0.9392516525824336,0.4724053897237971
127156.0,0.9542180856647964,0.8328396854799092
127158.0,0.967167425945611,-0.42916876760275613
127164.0,0.9870843665242409,-2.5572650452987915
127172.0,0.7567623444780637,0.6176700251273768
127174.0,0.5001559033869706,-0.028830013528791557
127176.0,0.5013462566445344,-0.08479771672229308
127178.0,0.9732995331671336,-0.5096525377327206
127180.0,0.9943072448928828,-3.4871846787005283
127182.0,0.9622103572813396,-1.6646717316744637
127184.0,0.9513776626105944,-0.7100056451559449
127186.0,0.9673831133057198,-0.00747711658525363
127188.0,0.9690795976300904,0.7916193738238557
127192.0,1.0306195941941798,4.742517342114492
127194.0,0.9529523633978704,-2.49021435425202
127196.0,0.9775986472935416,1.5241024383370596
127198.0,0.9784267978379152,-0.9644428204477756
127200.0,0.9364060680150704,-1.2801542101219194
127202.0,0.9756625652604559,-0.4482230682488453
127204.0,0.973003603501504,-0.7281097673896713
127206.0,0.9707214126287241,-0.09443686015051478
127208.0,0.9666569693250232,-0.246699267113454
127210.0,0.9941814788266238,30.36623238340973
127212.0,0.9895588317300316,3.440092228374924
127214.0,0.9317155317172552,-4.017285841640944
127216.0,0.9506877362219348,2.8357512345193627
127218.0,0.969842571047358,0.7064262801424728
127222.0,0.5000335247976482,-0.013370514628174844
127224.0,0.9465316987106211,-8.384211469123079
127226.0,0.9608072185842322,-0.4373806365967581
127228.0,0.7789000817387431,1.340573962844937
127232.0,0.9586150947507,-9.75515711578553
127234.0,0.9344048901896672,0.11303079371434688
127236.0,0.5000179487214491,0.009783429627570506
127238.0,0.0,0.0
127240.0,0.0,0.0
127244.0,0.8400225749243283,1.1429271915924306
127248.0,0.667478355357031,0.1325576001425146
127252.0,0.5003218391833162,0.041432065281159336
127254.0,0.6807048277228636,-0.5626054294971317
127266.0,0.9327254649273068,-0.6601869328382683
127270.0,0.0,0.0
127272.0,0.0,0.0
127274.0,0.6666666666666666,0.0
127276.0,0.937745630531152,-6.8306129214422855
127284.0,0.0,0.0
127288.0,0.9406620980380028,-0.3466421308825613
127292.0,0.8113130491838704,2.1126290244941237
127294.0,0.9550505137611368,-0.9345641638804684
127296.0,0.5016828186494094,0.09477582268269474
127298.0,0.977710537754668,-0.6068016610397589
127302.0,0.8638082628036777,0.6926811824482733
127305.0,0.9876291907388564,-2.966542714025725
127307.0,0.8609420572937543,-0.870711938938836
127309.0,0.9597003440003344,-0.4316812924088471
127311.0,0.9499023319871591,-2.513476947596854
127313.0,0.9757104200809382,12.754896573603007
127315.0,0.9761220252256868,0.4856759425835162
127319.0,0.9751157293608907,0.3410965013961018
127321.0,0.9731739049306416,0.3557028659687433
127323.0,0.9688551678985194,-0.3826301693891456
127371.0,0.0,0.0
127390.0,0.9794942759097884,-1.6849461089380808
127419.0,0.9867702525146164,-17.774896580289493
127441.0,0.97389785926064,-1.192440637584033
127443.0,0.7658886465917534,0.8858724351555312
127445.0,0.8034259136107524,-0.23311769334784135
127449.0,0.5000017556195245,-0.003059220527610984
127451.0,0.9233707504851719,-5.7650320573688925
127453.0,0.5080497056055435,0.20804720698122106
127484.0,0.0,0.0
127498.0,0.0,0.0
127565.0,0.9764309965435084,-0.0523758864155055
127575.0,0.0,0.0
127579.0,0.7936931934719035,-1.6912067777502306
127581.0,0.5,0.0
127583.0,1.0171098015466709,8.789124151322637
127585.0,0.8911567280845295,-0.6237591598933498
127610.0,0.9175819776567912,3.987143145933618
127630.0,0.8715776100468905,3.103608055950436
127650.0,0.6858092336841248,-0.6632599160067274
127652.0,0.8413424658840017,-1.2313950735666808
127654.0,0.5000110353708983,0.0076709667914247595
127658.0,0.955637269049342,-5.3593615295196
127699.0,0.0,0.0
127701.0,0.9086412015831982,-1.8100538212973905
127724.0,0.942519250607606,-0.6310724975898365
127728.0,0.6727390138268148,-0.3655144305679512
127831.0,0.9979290941399546,-40.80417308226597
127833.0,0.8649326084484588,-1.2923718166014329
127837.0,0.5000792180205651,0.0205530113059802
